date,result ranking,general classification,race name,distance,PCS point,UCI point
10.07,23,,Stage 1 - Sainte-Luce › Marin,128,,
07.08 » 16.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,36,,General classification,,,
16.08,16,,Stage 12 - Baie Mahault › Basse-Terre,123,,
15.08,21,,Stage 11 (ITT) - Lamentin › Baie Mahault,19,,
15.08,31,,Stage 10 - Le Gosier › Lamentin,100,,
14.08,9,,Stage 9 - Capesterre › Le Gosier,150,,
13.08,33,,Stage 8 - Pointe-Noire › Capesterre,148.4,,
12.08,40,,Stage 7 -  Vieux-Habitants › Pointe-Noire,140,,
11.08,61,,Stage 6 - Petit-Bourg › Vieux-Habitants,143.6,,
10.08,13,,Stage 5 - Les Abymes › Petit-Bourg,161.9,,
09.08,35,,Stage 4 - Les Abymes › Les Abymes,28.4,,
09.08,13,,Stage 3 - Morne-à-l'Eau › Les Abymes,95.2,,
08.08,52,,Stage 2 - Baie Mahault › Morne-à-l'Eau,146.9,,
07.08,25,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
04.07 » 12.07,,,Tour Cycliste International de Martinique (2.2),,,
,7,,General classification,,4,
12.07,7,,Stage 11 - Riviere Pilote › Lamentin,116.5,,
11.07,6,,Stage 10 - Rivière-Pilote › Rivière-Pilote,15,,
11.07,12,,Stage 9 - Saint-Esprit › Rivière-Pilote,98.3,,
10.07,16,,Stage 8 - Sainte Marie › Saint Esprit,105.2,,
09.07,11,,Stage 7 - Le Diamant › Sainte Marie,112.5,,
08.07,11,,Stage 6 - Macouba › Le Diamant,102.8,,
07.07,5,,Stage 5 - Le François › Macouba,97.2,,
06.07,16,,Stage 4 - Fort de France › Le François,131,,
05.07,8,,Stage 3 (ITT) - Fort de France › Fort de France,7.2,,
05.07,4,,Stage 2 - Rivière-Salée › Fort de France,96.4,,
04.07,24,,Stage 1 - Rivière-Salée › Rivière-Salée,125.6,,
05.07 » 13.07,,,Tour Cycliste International de Martinique (2.2),,,
,20,,Mountains classification,,,
,17,,Points classification,,,
,17,,General classification,,,
13.07,27,,Stage 9 - Riviere-Pilote › Lamentin,116.5,,
12.07,5,,Stage 8a - Saint-Esprit › Riviere-Pilote,98.3,,
12.07,9,,Stage 8b (ITT) - Riviere-Pilote › Riviere-Pilote,15,,
11.07,6,,Stage 7 - Sainte-Marie › Saint-Esprit,107,,
10.07,36,,Stage 6 - Trinite › Sainte-Marie,110.5,,
09.07,49,,Stage 5 - Macouba › Trinite,127.7,,
08.07,24,,Stage 4 - Robert › Macouba,98.2,,
07.07,23,,Stage 3 - Fort-de-France › Robert,136,,
06.07,15,,Stage 2a - Schoelcher › Fort-de-France,91,,
06.07,8,,Stage 2b (ITT) - Fort-de-France › Fort-de-France,7.5,,
05.07,40,,Stage 1 - Riviere-Salee › Schoelcher,122.6,,
03.08 » 12.08,,,Tour de la Guadeloupe (2.2),,,
10.08,DNF,,Stage 7 - Petit Bourg › Abymes,159.8,,
09.08,84,49,Stage 6 - Vieux Habitants › Petit Bourg,143.2,,
08.08,42,29,Stage 5 - Deshaies › Vieux Habitants,147.6,,
07.08,38,31,Stage 4 - Sainte-Anne › Deshaies,160.7,,
06.08,32,37,Stage 3 - Basse-Terre › Sainte-Anne,167,,
05.08,60,39,Stage 2a - Saint-François › Gourbeyre,100,,
05.08,52,38,Stage 2b (ITT) - Riviere Sens › Saint-Claude,7.5,,
04.08,42,30,Stage 1 - Pointe-à-Pitre › Saint-François,161.7,,
03.08,33,33,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
10.07 » 18.07,,,Tour de la Martinique (2.6),,,
,16,,Mountains classification,,,
,10,,Points classification,,,
,10,,General classification,,1,
18.07,22,,Stage 8 - Rivière-Pilote › Le Lamentin,122.1,,
17.07,10,,Stage 7a - Saint-Esprit › Rivière-Pilote,104.1,,
17.07,24,9,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote,15.5,,
16.07,1,8,Stage 6 - Anses d'Arlet › Saint-Esprit,101.5,5,
15.07,9,9,Stage 5 - Sainte-Marie › Anses d'Arlet,119.2,,
14.07,16,10,Stage 4 - Grand Rivière › Sainte-Marie,93.8,,
13.07,11,10,Stage 3 - La Trinité › Macouba,92.6,,
12.07,7,10,Stage 2 - François › La Trinité,97,,
11.07,17,11,Stage 1 - Fort de France › François,119,,
10.07,1,1,Prologue - Fort de France › Fort de France,,5,
